aX,aY,aZ,gX,gY,gZ
0.6180000000000003,0.04900000000000038,0.7910000000000004,0.7320000000001983,-1.9529999999999745,-1.70900000000006
0.6239999999999997,0.052999999999999936,0.7850000000000001,0.7320000000001983,-0.6710000000000491,-0.9770000000000891
0.6310000000000002,0.07599999999999962,0.7620000000000005,0.9160000000001673,0.36599999999998545,-0.30500000000006366
0.6310000000000002,0.07399999999999984,0.7489999999999997,1.0989999999999327,0.7320000000001983,0.06100000000014916
0.6319999999999997,0.04600000000000026,0.7469999999999999,0.9160000000001673,0.9770000000003165,0.18299999999976535
0.6349999999999998,0.0259999999999998,0.7370000000000001,0.7929999999998927,1.1600000000000819,0.7929999999998927
0.6399999999999997,0.03300000000000036,0.6989999999999998,0.7929999999998927,1.70900000000006,1.6479999999999109
0.6399999999999997,0.051000000000000156,0.6890000000000001,0.6710000000000491,1.5869999999997617,2.625
0.6399999999999997,0.07200000000000006,0.71,0.48800000000028376,0.9160000000001673,3.4179999999998927
0.6399999999999997,0.10400000000000009,0.7249999999999996,0.6710000000000491,0.7320000000001983,4.02800000000002
0.641,0.13700000000000045,0.7300000000000004,0.6099999999999,0.9160000000001673,4.150000000000091
0.6429999999999998,0.16000000000000014,0.7199999999999998,0.48800000000028376,1.3429999999998472,4.02800000000002
0.6449999999999996,0.15200000000000014,0.694,0.36599999999998545,1.70900000000006,3.9059999999997217
0.6539999999999999,0.14100000000000001,0.657,0.30500000000006366,1.7699999999999818,3.4179999999998927
0.6600000000000001,0.1609999999999996,0.6299999999999999,0.2439999999999145,1.6479999999999109,3.2350000000001273
0.6609999999999996,0.18100000000000005,0.625,0.42699999999967986,0.48800000000028376,2.9300000000000637
0.6600000000000001,0.17499999999999982,0.6479999999999997,0.6099999999999,-0.91599999999994,2.196999999999889
0.6580000000000004,0.1609999999999996,0.6859999999999999,1.281999999999698,-1.9529999999999745,1.4650000000001455
0.6530000000000005,0.15399999999999991,0.7270000000000003,1.9529999999999745,-2.380000000000109,1.221000000000231
0.6459999999999999,0.13600000000000012,0.7590000000000003,1.8920000000002801,-2.1359999999999673,0.8539999999998145
0.6459999999999999,0.12600000000000033,0.7800000000000002,1.221000000000231,-1.5260000000000673,0.7929999999998927
0.6420000000000003,0.13199999999999967,0.7809999999999997,0.42699999999967986,-0.36599999999998545,0.7929999999998927
0.6420000000000003,0.13900000000000023,0.7690000000000001,-0.6099999999999,0.6710000000000491,0.9160000000001673
0.6420000000000003,0.1479999999999997,0.7560000000000002,-0.91599999999994,1.4650000000001455,0.9160000000001673
0.6390000000000002,0.14400000000000013,0.7270000000000003,-0.91599999999994,2.1360000000001946,0.5489999999999782
0.641,0.12199999999999989,0.6719999999999997,-1.0989999999999327,2.7470000000002983,0.5489999999999782
0.6449999999999996,0.12600000000000033,0.6210000000000004,-1.1600000000000819,2.8689999999999145,0.48800000000028376
0.649,0.13900000000000023,0.593,-1.586999999999989,1.9529999999999745,0.5489999999999782
0.6479999999999997,0.1479999999999997,0.5819999999999999,-1.4649999999999181,0.6710000000000491,0.6099999999999
0.6459999999999999,0.15000000000000036,0.601,-1.038000000000011,-1.1600000000000819,0.18299999999976535
0.6449999999999996,0.1459999999999999,0.6559999999999997,-0.36599999999998545,-2.8689999999999145,-0.06099999999992178
0.6390000000000002,0.13100000000000023,0.71,0.30500000000006366,-3.8450000000000273,-0.4880000000000564
0.6340000000000003,0.09999999999999964,0.7409999999999997,0.36599999999998545,-3.7840000000001055,-0.6099999999999
0.6340000000000003,0.08900000000000041,0.7480000000000002,0.42699999999967986,-3.2349999999999,-0.18299999999999272
0.6349999999999998,0.10400000000000009,0.7640000000000002,-0.06099999999992178,-2.8079999999999927,0.2439999999999145
0.6299999999999999,0.11699999999999999,0.798,0.0,-2.380000000000109,0.36599999999998545
0.6269999999999998,0.10799999999999965,0.806,-0.36599999999998545,-1.038000000000011,0.36599999999998545
0.6289999999999996,0.10599999999999987,0.7919999999999998,-0.7319999999999709,0.30500000000006366,0.6710000000000491
0.6310000000000002,0.0990000000000002,0.7549999999999999,-1.4649999999999181,1.5869999999997617,0.7320000000001983
0.6390000000000002,0.08399999999999963,0.6920000000000002,-2.0750000000000455,2.441000000000031,0.8539999999998145
0.6470000000000002,0.07099999999999973,0.617,-2.1359999999999673,2.7470000000002983,1.281999999999698
0.6539999999999999,0.0810000000000004,0.5700000000000003,-1.6479999999999109,1.7699999999999818,2.0139999999998963
0.6500000000000004,0.10099999999999998,0.5649999999999995,-0.7319999999999709,-0.42699999999990723,2.625
0.6470000000000002,0.125,0.5910000000000002,-0.6710000000000491,-2.196999999999889,2.6859999999996944
0.6429999999999998,0.15200000000000014,0.6530000000000005,-0.8540000000000418,-3.9670000000000982,2.6859999999996944
0.6360000000000001,0.16699999999999982,0.7140000000000004,-1.1600000000000819,-4.821999999999889,2.257999999999811
0.6319999999999997,0.1719999999999997,0.7430000000000003,-1.0989999999999327,-4.5779999999999745,1.6479999999999109
0.6349999999999998,0.15800000000000036,0.7519999999999998,-0.7319999999999709,-4.088999999999942,0.8539999999998145
0.6390000000000002,0.1479999999999997,0.7690000000000001,-0.6099999999999,-3.479000000000042,0.5489999999999782
0.6399999999999997,0.11899999999999977,0.7969999999999997,-0.5489999999999782,-2.9300000000000637,0.18299999999976535
0.641,0.09299999999999997,0.7999999999999998,-0.6099999999999,-2.0139999999998963,0.06100000000014916
0.6429999999999998,0.07699999999999996,0.7750000000000004,-0.30500000000006366,-0.7319999999999709,0.48800000000028376
0.6470000000000002,0.06700000000000017,0.7480000000000002,-0.6099999999999,0.2439999999999145,0.8539999999998145
0.6459999999999999,0.07599999999999962,0.7359999999999998,-0.9770000000000891,0.6099999999999,1.5260000000000673
0.649,0.09600000000000009,0.7110000000000003,-0.6710000000000491,0.7929999999998927,2.1360000000001946
0.6500000000000004,0.10400000000000009,0.6710000000000003,-0.36599999999998545,0.9160000000001673,2.5019999999997253
0.6520000000000001,0.10599999999999987,0.6399999999999997,0.6099999999999,0.18299999999976535,2.8079999999999927
0.6530000000000005,0.12100000000000044,0.6219999999999999,1.0379999999997835,-0.8540000000000418,3.0519999999999072
0.6539999999999999,0.15399999999999991,0.6370000000000005,1.4650000000001455,-2.196999999999889,3.0519999999999072
0.6500000000000004,0.18400000000000016,0.6740000000000004,1.4650000000001455,-3.479000000000042,2.7470000000002983
0.6470000000000002,0.18400000000000016,0.7119999999999997,1.4039999999999964,-4.088999999999942,1.8309999999996762
0.6420000000000003,0.16500000000000004,0.7400000000000002,1.5260000000000673,-4.088999999999942,1.221000000000231
0.6449999999999996,0.16300000000000026,0.7850000000000001,1.221000000000231,-3.8450000000000273,0.5489999999999782
0.6420000000000003,0.18100000000000005,0.8440000000000003,1.0379999999997835,-3.6010000000001128,0.18299999999976535
0.6360000000000001,0.15700000000000003,0.8689999999999998,0.6710000000000491,-2.0750000000000455,-0.6099999999999
0.6390000000000002,0.1070000000000002,0.8339999999999996,0.9160000000001673,-0.12200000000007094,-1.0989999999999327
0.6440000000000001,0.06599999999999984,0.7569999999999997,1.6479999999999109,1.8920000000002801,-0.7929999999998927
0.6479999999999997,0.03699999999999992,0.694,1.5260000000000673,2.7470000000002983,0.0
0.6500000000000004,0.03200000000000003,0.6710000000000003,0.9160000000001673,2.1360000000001946,0.9770000000003165
0.649,0.05400000000000027,0.6680000000000001,0.30500000000006366,1.5260000000000673,2.0139999999998963
0.6509999999999998,0.09499999999999975,0.6639999999999997,-0.42699999999990723,0.9770000000003165,3.173999999999978
0.6530000000000005,0.15700000000000003,0.6690000000000005,-0.42699999999990723,0.2439999999999145,3.7229999999999563
0.6539999999999999,0.20999999999999996,0.6890000000000001,0.18299999999976535,-0.6099999999999,3.6010000000001128
0.992,-0.3370000000000002,1.7069999999999999,-8.423000000000002,-6.713999999999942,45.22700000000009
1.0469999999999997,-0.32200000000000006,1.936,-14.95399999999995,-0.2439999999999145,54.871000000000095
1.064,-0.13200000000000012,2.1660000000000004,-22.521999999999935,9.03300000000013,66.10100000000011
1.0469999999999997,0.16999999999999993,2.4209999999999994,-31.310999999999922,20.325000000000045,76.47699999999986
1.016,0.5750000000000002,2.667,-41.80899999999997,33.14200000000028,83.86200000000008
0.9640000000000004,0.9930000000000003,2.7829999999999995,-52.55099999999993,51.391999999999825,86.24299999999994
0.8949999999999996,1.4610000000000003,2.8260000000000005,-61.70700000000011,74.70699999999988,84.28999999999996
0.8339999999999996,1.9089999999999998,2.689,-69.45800000000008,98.38900000000012,76.59900000000016
0.7679999999999998,2.2829999999999995,2.3900000000000006,-78.00299999999993,121.82600000000002,61.76800000000003
0.7130000000000001,2.5250000000000004,1.9350000000000005,-81.11599999999999,140.808,41.56499999999983
0.6690000000000005,2.569,1.4160000000000004,-79.22399999999993,153.56399999999985,16.785000000000082
0.6070000000000002,2.4879999999999995,0.9249999999999998,-71.41100000000006,161.4989999999998,-7.874000000000024
0.5270000000000001,2.348,0.4189999999999996,-61.096000000000004,164.48999999999978,-31.25
0.42799999999999994,2.157,0.17300000000000004,-54.749000000000024,151.67200000000003,-54.442999999999984
0.27500000000000036,1.92,0.06500000000000039,-47.91300000000001,138.42799999999988,-75.43900000000008
0.09999999999999964,1.6660000000000004,0.08900000000000041,-42.236000000000104,125.97699999999986,-93.50600000000009
-0.09600000000000009,1.5090000000000003,0.17600000000000016,-40.2829999999999,115.90599999999995,-108.45900000000006
-0.2909999999999999,1.415,0.20899999999999963,-38.146999999999935,108.94799999999987,-121.27700000000004
-0.47799999999999976,1.295,0.15200000000000014,-36.31600000000003,104.0039999999999,-133.97199999999998
-0.6339999999999999,1.0579999999999998,-0.007000000000000117,-36.25500000000011,100.46399999999994,-147.4000000000001
-0.7650000000000001,0.649,-0.22100000000000009,-37.72000000000003,96.00799999999981,-160.58300000000008
-0.867,0.06500000000000039,-0.43800000000000017,-38.940000000000055,88.5010000000002,-169.86099999999988
-0.9370000000000003,-0.5709999999999997,-0.6480000000000001,-39.916999999999916,78.06399999999985,-172.79099999999994
-0.968,-1.1230000000000002,-0.8239999999999998,-40.833000000000084,66.16199999999981,-167.7249999999999
-0.968,-1.597,-0.9370000000000003,-39.673,51.514000000000124,-155.94499999999994
-0.9569999999999999,-1.9690000000000003,-0.9830000000000001,-33.50800000000004,34.48500000000013,-138.0619999999999
-0.9370000000000003,-2.255,-1.0579999999999998,-32.593000000000075,20.02000000000021,-117.43200000000002
-0.8769999999999998,-2.492,-1.2320000000000002,-33.8130000000001,7.934999999999718,-93.20100000000002
-0.8040000000000003,-2.532,-1.496,-35.15599999999995,-1.7699999999999818,-65.61300000000006
-0.7279999999999998,-2.403,-1.7690000000000001,-37.291999999999916,-15.868999999999915,-36.92599999999993
-0.669,-2.135,-1.9530000000000003,-39.246000000000095,-39.0630000000001,-10.132000000000062
-0.6240000000000001,-1.6959999999999997,-1.9690000000000003,-39.49000000000001,-66.52800000000002,13.123000000000275
-0.6029999999999998,-1.1479999999999997,-1.879,-35.827999999999975,-96.00800000000004,32.47100000000023
-0.5880000000000001,-0.6440000000000001,-1.677,-30.6400000000001,-123.47399999999993,44.738999999999805
-0.5750000000000002,-0.18000000000000016,-1.44,-22.15599999999995,-149.35300000000007,49.865999999999985
-0.5489999999999999,0.21199999999999974,-1.17,-9.94900000000007,-174.07200000000012,49.68299999999999
-0.5150000000000001,0.48099999999999987,-0.8340000000000001,3.9059999999997217,-197.69299999999998,44.1279999999997
-0.4710000000000001,0.5499999999999998,-0.40600000000000014,15.502999999999929,-219.36000000000013,34.118999999999915
-0.41500000000000004,0.3959999999999999,0.18900000000000006,28.564000000000306,-238.64699999999993,22.826999999999998
-0.3500000000000001,0.09799999999999986,0.79,40.64899999999966,-255.49299999999994,13.0
-0.17600000000000016,-0.25,1.625,50.597999999999956,-279.11400000000003,6.775000000000091
-0.01399999999999979,-0.5680000000000001,1.9990000000000006,54.748999999999796,-260.2539999999999,7.201999999999998
0.2160000000000002,-0.9079999999999999,2.476,55.96900000000005,-244.385,11.22999999999979
0.484,-1.116,2.7989999999999995,51.26999999999998,-232.60500000000002,20.935000000000173
0.7359999999999998,-1.1719999999999997,3.143,41.625999999999976,-214.47800000000007,35.46100000000024
0.9859999999999998,-1.008,3.676,25.939999999999827,-202.57600000000002,52.42900000000009
1.2069999999999999,-0.4990000000000001,4.0,11.353000000000065,-175.8420000000001,70.67900000000009
1.436,0.20500000000000007,4.0,-1.6479999999999109,-144.04300000000012,84.65599999999995
1.6280000000000001,0.8620000000000001,4.0,-14.64799999999991,-112.30500000000006,91.24800000000005
1.7759999999999998,1.4610000000000003,4.0,-20.019999999999982,-74.40200000000004,91.85800000000017
1.862,1.9670000000000005,4.0,-17.577999999999975,-32.04299999999989,85.9380000000001
1.8849999999999998,2.266,4.0,-5.309999999999945,11.169000000000096,73.85300000000007
1.7490000000000006,2.3550000000000004,4.0,-12.573000000000093,50.23199999999997,52.916999999999916
1.5679999999999996,2.373,4.0,-15.747000000000071,96.49699999999984,33.63000000000011
1.3730000000000002,2.2729999999999997,3.9290000000000003,-13.366999999999962,136.4749999999999,15.56399999999985
1.1390000000000002,2.1419999999999995,3.138,-15.442000000000007,165.95499999999993,-1.8920000000000528
0.9009999999999998,1.9909999999999997,2.412,-21.789999999999964,186.462,-18.188000000000102
0.6909999999999998,1.8399999999999999,1.8010000000000002,-29.236000000000104,199.1579999999999,-34.240999999999985
0.5,1.7110000000000003,1.3789999999999996,-34.912000000000035,207.33600000000024,-49.13300000000004
0.2990000000000004,1.5499999999999998,1.0389999999999997,-36.92599999999993,216.73599999999988,-63.66000000000008
0.12199999999999989,1.33,0.9470000000000001,-36.682000000000016,207.39699999999993,-76.66000000000008
-0.07299999999999995,1.0540000000000003,0.8789999999999996,-36.072000000000116,197.38799999999992,-87.64599999999996
-0.27200000000000024,0.7620000000000005,0.8360000000000003,-35.583000000000084,195.5569999999998,-97.04600000000005
-0.4710000000000001,0.5739999999999998,0.7190000000000003,-33.50800000000004,194.03099999999995,-102.29500000000007
-0.6499999999999999,0.4850000000000003,0.48799999999999955,-31.006000000000085,195.3739999999998,-104.98000000000002
-0.8029999999999999,0.41500000000000004,0.2060000000000004,-30.823000000000093,195.2510000000002,-107.72700000000009
-0.923,0.34699999999999953,-0.15600000000000014,-31.189000000000078,192.13900000000012,-110.47399999999993
-1.004,0.2869999999999999,-0.5739999999999998,-30.27299999999991,186.40099999999984,-113.58600000000001
-1.0389999999999997,0.1200000000000001,-0.9660000000000002,-26.978000000000065,174.80499999999984,-117.1880000000001
-1.088,-0.20699999999999985,-1.3010000000000002,-24.353000000000065,161.4380000000001,-121.27700000000004
-1.0869999999999997,-0.573,-1.604,-24.536000000000058,143.25,-122.4369999999999
-1.045,-0.9180000000000001,-1.8360000000000003,-23.86500000000001,119.14100000000008,-118.22499999999991
-1.016,-1.23,-1.98,-21.972999999999956,93.50599999999986,-110.35200000000009
-0.9750000000000001,-1.4500000000000002,-2.06,-20.56899999999996,66.3449999999998,-97.7170000000001
-0.915,-1.6070000000000002,-2.13,-23.804000000000087,41.01599999999985,-82.7639999999999
-0.8559999999999999,-1.6749999999999998,-2.177,-26.916999999999916,17.21199999999976,-65.55199999999991
-0.7989999999999999,-1.608,-2.153,-31.189000000000078,-7.26299999999992,-46.875
